,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1534,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,40,0,4631,,Farbe Sitzpolster,4631 Hellgrün
1535,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,40,0,4631,,Farbe Sitzpolster,4631 Hellgrün
1536,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,40,0,4631,,Farbe Sitzpolster,4631 Hellgrün
1537,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,40,0,4631,,Farbe Sitzpolster,4631 Hellgrün
1538,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,41,0,4633,,Farbe Rückwand innen,4633 Dunkelgrün
1539,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,41,0,4633,,Farbe Rückwand innen,4633 Dunkelgrün
1540,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,41,0,4633,,Farbe Rückwand innen,4633 Dunkelgrün
1541,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,41,0,4633,,Farbe Rückwand innen,4633 Dunkelgrün
1542,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,41,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
1543,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,41,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
1544,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,41,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
1545,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,41,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
1546,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,42,0,4634,,Farbe Rückwand innen,4634 Apfelgrün
1547,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,42,0,4634,,Farbe Rückwand innen,4634 Apfelgrün
1548,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,42,0,4634,,Farbe Rückwand innen,4634 Apfelgrün
1549,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,42,0,4634,,Farbe Rückwand innen,4634 Apfelgrün
1550,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,42,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
1551,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,42,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
1552,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,42,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
1553,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,42,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
1554,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,43,0,4643,,Farbe Rückwand innen,4643 Hellblau
1555,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,43,0,4643,,Farbe Rückwand innen,4643 Hellblau
1556,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,43,0,4643,,Farbe Rückwand innen,4643 Hellblau
1557,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,43,0,4643,,Farbe Rückwand innen,4643 Hellblau
1558,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,43,0,4643,,Farbe Sitzpolster,4643 Hellblau
1559,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,43,0,4643,,Farbe Sitzpolster,4643 Hellblau
1560,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,43,0,4643,,Farbe Sitzpolster,4643 Hellblau
1561,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,43,0,4643,,Farbe Sitzpolster,4643 Hellblau
1562,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,44,0,4649,,Farbe Rückwand innen,4649 Blaugrün
1563,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,44,0,4649,,Farbe Rückwand innen,4649 Blaugrün
1564,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,44,0,4649,,Farbe Rückwand innen,4649 Blaugrün
1565,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,44,0,4649,,Farbe Rückwand innen,4649 Blaugrün
1566,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,44,0,4649,,Farbe Sitzpolster,4649 Blaugrün
1567,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,44,0,4649,,Farbe Sitzpolster,4649 Blaugrün
1568,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,44,0,4649,,Farbe Sitzpolster,4649 Blaugrün
1569,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,44,0,4649,,Farbe Sitzpolster,4649 Blaugrün
1570,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,45,0,4653,,Farbe Rückwand innen,4653 Hellgrau
1571,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,45,0,4653,,Farbe Rückwand innen,4653 Hellgrau
1572,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,45,0,4653,,Farbe Rückwand innen,4653 Hellgrau
1573,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,45,0,4653,,Farbe Rückwand innen,4653 Hellgrau
1574,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,45,0,4653,,Farbe Sitzpolster,4653 Hellgrau
1575,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,45,0,4653,,Farbe Sitzpolster,4653 Hellgrau
1576,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,45,0,4653,,Farbe Sitzpolster,4653 Hellgrau
1577,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,45,0,4653,,Farbe Sitzpolster,4653 Hellgrau
1578,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,46,0,4655,,Farbe Rückwand innen,4655 Dunkelgrau
1579,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,46,0,4655,,Farbe Rückwand innen,4655 Dunkelgrau
1580,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,46,0,4655,,Farbe Rückwand innen,4655 Dunkelgrau
1581,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,46,0,4655,,Farbe Rückwand innen,4655 Dunkelgrau
1582,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,46,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
1583,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,46,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
1584,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,46,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
1585,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,46,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
1586,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,47,0,4662,,Farbe Rückwand innen,4662 Schwarz
1587,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,47,0,4662,,Farbe Rückwand innen,4662 Schwarz
1588,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,47,0,4662,,Farbe Rückwand innen,4662 Schwarz
1589,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,47,0,4662,,Farbe Rückwand innen,4662 Schwarz
1590,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,47,0,4662,,Farbe Sitzpolster,4662 Schwarz
1591,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,47,0,4662,,Farbe Sitzpolster,4662 Schwarz
1592,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,47,0,4662,,Farbe Sitzpolster,4662 Schwarz
1593,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,47,0,4662,,Farbe Sitzpolster,4662 Schwarz
1594,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,48,0,4666,,Farbe Rückwand innen,4666 Kirschrot
1595,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,48,0,4666,,Farbe Rückwand innen,4666 Kirschrot
1596,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,48,0,4666,,Farbe Rückwand innen,4666 Kirschrot
1597,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,48,0,4666,,Farbe Rückwand innen,4666 Kirschrot
1598,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,48,0,4666,,Farbe Sitzpolster,4666 Kirschrot
1599,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,48,0,4666,,Farbe Sitzpolster,4666 Kirschrot
1600,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,48,0,4666,,Farbe Sitzpolster,4666 Kirschrot
1601,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,48,0,4666,,Farbe Sitzpolster,4666 Kirschrot
1602,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,49,0,4667,,Farbe Rückwand innen,4667 Brombeer
1603,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,49,0,4667,,Farbe Rückwand innen,4667 Brombeer
1604,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,49,0,4667,,Farbe Rückwand innen,4667 Brombeer
1605,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,49,0,4667,,Farbe Rückwand innen,4667 Brombeer
1606,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,49,0,4667,,Farbe Sitzpolster,4667 Brombeer
1607,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,49,0,4667,,Farbe Sitzpolster,4667 Brombeer
1608,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,49,0,4667,,Farbe Sitzpolster,4667 Brombeer
1609,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,49,0,4667,,Farbe Sitzpolster,4667 Brombeer
1610,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,50,0,4670,,Farbe Rückwand innen,4670 Ocker
1611,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,50,0,4670,,Farbe Rückwand innen,4670 Ocker
1612,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,50,0,4670,,Farbe Rückwand innen,4670 Ocker
1613,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,50,0,4670,,Farbe Rückwand innen,4670 Ocker
1614,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,50,0,4670,,Farbe Sitzpolster,4670 Ocker
1615,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,50,0,4670,,Farbe Sitzpolster,4670 Ocker
1616,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,50,0,4670,,Farbe Sitzpolster,4670 Ocker
1617,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,50,0,4670,,Farbe Sitzpolster,4670 Ocker
1618,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,51,0,4685,,Farbe Rückwand innen,4685 Rose
1619,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,51,0,4685,,Farbe Rückwand innen,4685 Rose
1620,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,51,0,4685,,Farbe Rückwand innen,4685 Rose
1621,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,51,0,4685,,Farbe Rückwand innen,4685 Rose
1622,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,51,0,4685,,Farbe Sitzpolster,4685 Rose
1623,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,51,0,4685,,Farbe Sitzpolster,4685 Rose
1624,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,51,0,4685,,Farbe Sitzpolster,4685 Rose
1625,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,51,0,4685,,Farbe Sitzpolster,4685 Rose
1626,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,52,0,4925,,Farbe Rückwand innen,4925 Beige
1627,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,52,0,4925,,Farbe Rückwand innen,4925 Beige
1628,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,52,0,4925,,Farbe Rückwand innen,4925 Beige
1629,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,52,0,4925,,Farbe Rückwand innen,4925 Beige
1630,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,52,0,4925,,Farbe Sitzpolster,4925 Beige
1631,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,52,0,4925,,Farbe Sitzpolster,4925 Beige
1632,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,52,0,4925,,Farbe Sitzpolster,4925 Beige
1633,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,52,0,4925,,Farbe Sitzpolster,4925 Beige
1634,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
1635,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
1636,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
1637,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
1638,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,53,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
1639,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,53,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
1640,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,53,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
1641,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,53,0,4929,,Farbe Sitzpolster,4929 Dunkelbeige
1642,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
1643,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
1644,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
1645,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
1646,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,54,0,4931,,Farbe Sitzpolster,4931 Hellgrün
1647,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,54,0,4931,,Farbe Sitzpolster,4931 Hellgrün
1648,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,54,0,4931,,Farbe Sitzpolster,4931 Hellgrün
1649,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,54,0,4931,,Farbe Sitzpolster,4931 Hellgrün
1650,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
1651,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
1652,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
1653,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
1654,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,55,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
1655,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,55,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
1656,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,55,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
1657,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,55,0,4942,,Farbe Sitzpolster,4942 Dunkelblau
1658,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
1659,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
1660,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
1661,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
1662,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,56,0,4944,,Farbe Sitzpolster,4944 Blaurot
1663,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,56,0,4944,,Farbe Sitzpolster,4944 Blaurot
1664,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,56,0,4944,,Farbe Sitzpolster,4944 Blaurot
1665,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,56,0,4944,,Farbe Sitzpolster,4944 Blaurot
1666,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
1667,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
1668,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
1669,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
1670,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,57,0,4948,,Farbe Sitzpolster,4948 Wasserblau
1671,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,57,0,4948,,Farbe Sitzpolster,4948 Wasserblau
1672,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,57,0,4948,,Farbe Sitzpolster,4948 Wasserblau
1673,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,57,0,4948,,Farbe Sitzpolster,4948 Wasserblau
1674,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
1675,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
1676,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
1677,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
1678,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,58,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
1679,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,58,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
1680,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,58,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
1681,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,58,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
1682,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
1683,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
1684,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
1685,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
1686,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,59,0,4953,,Farbe Sitzpolster,4953 Hellgrau
1687,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,59,0,4953,,Farbe Sitzpolster,4953 Hellgrau
1688,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,59,0,4953,,Farbe Sitzpolster,4953 Hellgrau
1689,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,59,0,4953,,Farbe Sitzpolster,4953 Hellgrau
1690,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
1691,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
1692,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
1693,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
1694,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,60,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
1695,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,60,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
1696,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,60,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
1697,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,60,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
1698,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
1699,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
1700,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
1701,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
1702,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,61,0,4969,,Farbe Sitzpolster,4969 Hellrot
1703,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,61,0,4969,,Farbe Sitzpolster,4969 Hellrot
1704,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,61,0,4969,,Farbe Sitzpolster,4969 Hellrot
1705,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,61,0,4969,,Farbe Sitzpolster,4969 Hellrot
1706,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,62,0,4970,,Farbe Rückwand innen,4970 Ocker
1707,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,62,0,4970,,Farbe Rückwand innen,4970 Ocker
1708,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,62,0,4970,,Farbe Rückwand innen,4970 Ocker
1709,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,62,0,4970,,Farbe Rückwand innen,4970 Ocker
1710,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,62,0,4970,,Farbe Sitzpolster,4970 Ocker
1711,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,62,0,4970,,Farbe Sitzpolster,4970 Ocker
1712,QB2XLST01,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,62,0,4970,,Farbe Sitzpolster,4970 Ocker
1713,QB2XLST02,C,KN,quietboxduoxl,16183,2,INNEN,F141,20,1,0,C,62,0,4970,,Farbe Sitzpolster,4970 Ocker
1714,QB2XLOT01,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,63,0,4971,,Farbe Rückwand innen,4971 Gelb
1715,QB2XLOT02,C,KN,quietboxduoxl,16183,2,INNEN,F193,8,1,0,C,63,0,4971,,Farbe Rückwand innen,4971 Gelb
