,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
23328,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,73,0,3131,,Farbe Rückenpolster,3131 Hellgrün
23329,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,74,0,3143,,Farbe Rückenpolster,3143 Hellblau
23330,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,75,0,3146,,Farbe Rückenpolster,3146 Türkisblau
23331,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,76,0,3156,,Farbe Rückenpolster,3156 Mittelgrau Melange
23332,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,77,0,3161,,Farbe Rückenpolster,3161 dunkelrot
23333,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,78,0,3162,,Farbe Rückenpolster,3162 Schwarz
23334,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,79,0,3171,,Farbe Rückenpolster,3171 Gelb
23335,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,80,0,3172,,Farbe Rückenpolster,3172 Gelb Melange
23336,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,81,0,3181,,Farbe Rückenpolster,3181 Orange Melange
23337,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,82,0,4925,,Farbe Rückenpolster,4925 Beige
23338,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,83,0,4929,,Farbe Rückenpolster,4929 Dunkelbeige
23339,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,84,0,4931,,Farbe Rückenpolster,4931 Hellgrün
23340,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,85,0,4942,,Farbe Rückenpolster,4942 Dunkelblau
23341,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,86,0,4944,,Farbe Rückenpolster,4944 Blaurot
23342,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,87,0,4948,,Farbe Rückenpolster,4948 Wasserblau
23343,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,88,0,4952,,Farbe Rückenpolster,4952 Mittelgrau
23344,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,89,0,4953,,Farbe Rückenpolster,4953 Hellgrau
23345,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,90,0,4961,,Farbe Rückenpolster,4961 Dunkelrot
23346,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,91,0,4969,,Farbe Rückenpolster,4969 Hellrot
23347,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,92,0,4970,,Farbe Rückenpolster,4970 Ocker
23348,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,93,0,4971,,Farbe Rückenpolster,4971 Gelb
23349,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,94,0,4975,,Farbe Rückenpolster,4975 Dunkelbraun
23350,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,95,0,4983,,Farbe Rückenpolster,4983 Orangebeige
23351,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,96,0,50LC,,Farbe Rückenpolster,50LC Cognac / Leder
23352,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,97,0,50LN,,Farbe Rückenpolster,50LN Dunkelbraun / Leder
23353,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,98,0,50LS,,Farbe Rückenpolster,50LS Schwarz / Leder
23354,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,99,0,50LT,,Farbe Rückenpolster,50LT Taupe / Leder
23355,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,100,0,50LW,,Farbe Rückenpolster,50LW Weiß / Leder
23356,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,1,0,1325,,Farbe Rückenpolster,1325 Beige
23357,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,2,0,1331,,Farbe Rückenpolster,1331 Hellgrün
23358,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,3,1,1332,,Farbe Rückenpolster,1332 Grün
23359,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,4,0,1339,,Farbe Rückenpolster,1339 Blau
23360,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,5,0,1343,,Farbe Rückenpolster,1343 Hellblau
23361,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,6,0,1355,,Farbe Rückenpolster,1355 Dunkelgrau
23362,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,7,0,1357,,Farbe Rückenpolster,1357 Grau
23363,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,8,0,1360,,Farbe Rückenpolster,1360 Rot
23364,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,9,0,1362,,Farbe Rückenpolster,1362 Schwarz
23365,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,10,0,1371,,Farbe Rückenpolster,1371 Gelb
23366,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,11,0,1425,,Farbe Rückenpolster,1425 Beige
23367,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,12,0,1430,,Farbe Rückenpolster,1430 Seegrün
23368,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,13,0,1434,,Farbe Rückenpolster,1434 Apfelgrün
23369,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,14,0,1442,,Farbe Rückenpolster,1442 Dunkelblau
23370,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,15,0,1443,,Farbe Rückenpolster,1443 Hellblau
23371,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,16,0,1447,,Farbe Rückenpolster,1447 Petrolblau
23372,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,17,0,1453,,Farbe Rückenpolster,1453 Grau
23373,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,18,0,1461,,Farbe Rückenpolster,1461 Rot
23374,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,19,0,1462,,Farbe Rückenpolster,1462 Schwarz
23375,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,20,0,1467,,Farbe Rückenpolster,1467 Brombeer
23376,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,21,0,1470,,Farbe Rückenpolster,1470 Ocker
23377,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,22,0,1471,,Farbe Rückenpolster,1471 Gelb
23378,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,23,0,1482,,Farbe Rückenpolster,1482 Orange
23379,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,24,0,1485,,Farbe Rückenpolster,1485 Rose
23380,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,25,0,1491,,Farbe Rückenpolster,1491 Anthrazit
23381,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,26,0,2025,,Farbe Rückenpolster,2025 Beige
23382,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,27,0,2033,,Farbe Rückenpolster,2033 Dunkelgrün
23383,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,28,0,2035,,Farbe Rückenpolster,2035 Olivgrün
23384,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,29,0,2041,,Farbe Rückenpolster,2041 Mittelblau
23385,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,30,0,2046,,Farbe Rückenpolster,2046 Türkisblau
23386,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,31,0,2048,,Farbe Rückenpolster,2048 Wasserblau
23387,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,32,0,2053,,Farbe Rückenpolster,2053 Hellgrau
23388,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,33,0,2061,,Farbe Rückenpolster,2061 Dunkelrot
23389,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,34,0,2062,,Farbe Rückenpolster,2062 Schwarz
23390,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,35,0,2066,,Farbe Rückenpolster,2066 Kirschrot
23391,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,36,0,2068,,Farbe Rückenpolster,2068 Pflaume
23392,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,37,0,2070,,Farbe Rückenpolster,2070 Ocker
23393,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,38,0,2071,,Farbe Rückenpolster,2071 Gelb
23394,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,39,0,2082,,Farbe Rückenpolster,2082 Orange
23395,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,40,0,2091,,Farbe Rückenpolster,2091 Anthrazit
23396,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,41,0,21K34,,Farbe Rückenpolster,21K34 Apfelgrün
23397,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,42,0,21K42,,Farbe Rückenpolster,21K42 Dunkelblau
23398,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,43,0,21K61,,Farbe Rückenpolster,21K61 Dunkelrot
23399,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,44,0,21K62,,Farbe Rückenpolster,21K62 Schwarz
23400,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,45,0,21K64,,Farbe Rückenpolster,21K64 Weiß
23401,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,46,0,21K74,,Farbe Rückenpolster,21K74 Braun
23402,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,47,0,2225,,Farbe Rückenpolster,2225 Beige
23403,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,48,0,2228,,Farbe Rückenpolster,2228 Hellbeige
23404,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,49,0,2233,,Farbe Rückenpolster,2233 Dunkelgrün
23405,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,50,0,2234,,Farbe Rückenpolster,2234 Apfelgrün
23406,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,51,0,2241,,Farbe Rückenpolster,2241 Mittelblau
23407,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,52,0,2245,,Farbe Rückenpolster,2245 Dunkelblau
23408,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,53,0,2248,,Farbe Rückenpolster,2248 Wasserblau
23409,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,54,0,2253,,Farbe Rückenpolster,2253 Hellgrau
23410,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,55,0,2257,,Farbe Rückenpolster,2257 Grau
23411,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,56,0,2260,,Farbe Rückenpolster,2260 Rot
23412,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,57,0,2262,,Farbe Rückenpolster,2262 Schwarz
23413,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,58,0,2270,,Farbe Rückenpolster,2270 Ocker
23414,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,59,0,2285,,Farbe Rückenpolster,2285 Rose
23415,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,60,0,2829,,Farbe Rückenpolster,2829 Dunkelbeige
23416,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,61,0,2833,,Farbe Rückenpolster,2833 Dunkelgrün
23417,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,62,0,2834,,Farbe Rückenpolster,2834 Apfelgrün
23418,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,63,0,2842,,Farbe Rückenpolster,2842 Dunkelblau
23419,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,64,0,2846,,Farbe Rückenpolster,2846 Türkisblau
23420,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,65,0,2853,,Farbe Rückenpolster,2853 Hellgrau
23421,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,66,0,2860,,Farbe Rückenpolster,2860 Rot
23422,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,67,0,2862,,Farbe Rückenpolster,2862 Schwarz
23423,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,68,0,2882,,Farbe Rückenpolster,2882 Orange
23424,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,69,0,2885,,Farbe Rückenpolster,2885 Rose
23425,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,70,0,2891,,Farbe Rückenpolster,2891 Anthrazit
23426,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,71,0,3121,,Farbe Rückenpolster,3121 Dunkelbeige Melange
23427,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,72,0,3123,,Farbe Rückenpolster,3123 Beige Melange
23428,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,73,0,3131,,Farbe Rückenpolster,3131 Hellgrün
23429,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,74,0,3143,,Farbe Rückenpolster,3143 Hellblau
23430,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,75,0,3146,,Farbe Rückenpolster,3146 Türkisblau
23431,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,76,0,3156,,Farbe Rückenpolster,3156 Mittelgrau Melange
23432,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,77,0,3161,,Farbe Rückenpolster,3161 dunkelrot
23433,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,78,0,3162,,Farbe Rückenpolster,3162 Schwarz
23434,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,79,0,3171,,Farbe Rückenpolster,3171 Gelb
23435,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,80,0,3172,,Farbe Rückenpolster,3172 Gelb Melange
23436,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,81,0,3181,,Farbe Rückenpolster,3181 Orange Melange
23437,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,82,0,4925,,Farbe Rückenpolster,4925 Beige
23438,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,83,0,4929,,Farbe Rückenpolster,4929 Dunkelbeige
23439,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,84,0,4931,,Farbe Rückenpolster,4931 Hellgrün
23440,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,85,0,4942,,Farbe Rückenpolster,4942 Dunkelblau
23441,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,86,0,4944,,Farbe Rückenpolster,4944 Blaurot
23442,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,87,0,4948,,Farbe Rückenpolster,4948 Wasserblau
23443,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,88,0,4952,,Farbe Rückenpolster,4952 Mittelgrau
23444,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,89,0,4953,,Farbe Rückenpolster,4953 Hellgrau
23445,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,90,0,4961,,Farbe Rückenpolster,4961 Dunkelrot
23446,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,91,0,4969,,Farbe Rückenpolster,4969 Hellrot
23447,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,92,0,4970,,Farbe Rückenpolster,4970 Ocker
23448,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,93,0,4971,,Farbe Rückenpolster,4971 Gelb
23449,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,94,0,4975,,Farbe Rückenpolster,4975 Dunkelbraun
23450,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,95,0,4983,,Farbe Rückenpolster,4983 Orangebeige
23451,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,96,0,50LC,,Farbe Rückenpolster,50LC Cognac / Leder
23452,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,97,0,50LN,,Farbe Rückenpolster,50LN Dunkelbraun / Leder
23453,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,98,0,50LS,,Farbe Rückenpolster,50LS Schwarz / Leder
23454,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,99,0,50LT,,Farbe Rückenpolster,50LT Taupe / Leder
23455,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,F101,5,1,0,C,100,0,50LW,,Farbe Rückenpolster,50LW Weiß / Leder
23456,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,1,0,FLA1,,schwer entflammbar,Schale Flammhemmend
23457,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,2,0,FLA0,,schwer entflammbar,Schale Holz
23458,PASCHALEKS2E,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,1,0,FLA1,,schwer entflammbar,Schale Flammhemmend
23459,PASCHALEKS2E,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,2,0,FLA0,,schwer entflammbar,Schale Holz
23460,PASCHALEKS2L,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,1,0,FLA1,,schwer entflammbar,Schale Flammhemmend
23461,PASCHALEKS2L,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,2,0,FLA0,,schwer entflammbar,Schale Holz
23462,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,1,0,FLA1,,schwer entflammbar,Schale Flammhemmend
23463,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,2,0,FLA0,,schwer entflammbar,Schale Holz
23464,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,1,0,FLA1,,schwer entflammbar,Schale Flammhemmend
23465,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,FLAMMHEMMEND,6,0,0,C,2,0,FLA0,,schwer entflammbar,Schale Holz
23466,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,MODELL,8,0,0,R,1,0,PA,,Modell,Publica
23467,PASCHALEKS2E,C,KN,publica,131909,1,ZUBEHOER79_H,MODELL,8,0,0,R,1,0,PA,,Modell,Publica
23468,PASCHALEKS2L,C,KN,publica,131909,1,ZUBEHOER79_H,MODELL,8,0,0,R,1,0,PA,,Modell,Publica
23469,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,MODELL,8,0,0,R,1,0,PA,,Modell,Publica
23470,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,MODELL,8,0,0,R,1,0,PA,,Modell,Publica
23471,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,1,0,AS,,Produkttyp,
23472,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
23473,PASCHALEKS2E,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,1,0,AS,,Produkttyp,
23474,PASCHALEKS2E,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
23475,PASCHALEKS2L,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,1,0,AS,,Produkttyp,
23476,PASCHALEKS2L,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
23477,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,1,0,AS,,Produkttyp,
23478,PASCHALEKS2P,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
23479,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,1,0,AS,,Produkttyp,
23480,PASCHALEKS2S,C,KN,publica,131909,1,ZUBEHOER79_H,PRODUKTTYP,9,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
23481,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
23482,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
23483,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
23484,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
23485,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
23486,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
23487,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
23488,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
23489,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
23490,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
23491,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
23492,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
23493,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
23494,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
23495,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
23496,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
23497,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
23498,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
23499,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
23500,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
23501,PASCHALEKS2C,C,KN,publica,131909,1,ZUBEHOER79_H,AUSGR,10,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
