,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
26286,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,101,0,S147,,Sonderstoff,TEXXA MR 380 GELB
26287,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,102,0,S148,,Sonderstoff,TEXXA MR 390
26288,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,103,0,S149,,Sonderstoff,TEXXA MR 990 BLAU
26289,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,104,0,S152,,Sonderstoff,REMIX 912 GRUEN -TRUMPF
26290,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,105,0,S156,,Sonderstoff,HALLINGDAL65 H.GRUEN-980TK
26291,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,106,0,S157,,Sonderstoff,HALLINGDAL65BLAU-WEISS-840TK
26292,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,107,0,S158,,Sonderstoff,HALLINGDAL65 ORANGE-590TK
26293,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,108,0,S159,,Sonderstoff,HALLINGDAL65 GELB-WEISS-407TK
26294,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,109,0,S160,,Sonderstoff,HALLINGDAL65 GRAU-130TK
26295,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,110,0,S161,,Sonderstoff,HALLINGDAL65VIOLETT-573TK
26296,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,111,0,S162,,Sonderstoff,HALLINGDAL65850 TUERKIS-850TK
26297,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,112,0,S163,,Sonderstoff,HALLINGDAL65457 OCKER-457TK
26298,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,113,0,S164,,Sonderstoff,HALLINGDAL65960 GRUEN-960TK
26299,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,114,0,S165,,Sonderstoff,HALLINGDAL65 GRUEN/OCKER-420TK
26300,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,115,0,S166,,Sonderstoff,HALLINGDAL65 1300 BLAUTUERKIS
26301,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,116,0,S167,,Sonderstoff,HALLINGDAL65 1300 BROMBEER - 5
26302,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,117,0,S168,,Sonderstoff,HALLINGDAL65 1300 HELLGRAU - 1
26303,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,118,0,S169,,Sonderstoff,STOFF 82/SO GRÜN NCS S 2060
26304,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,119,0,S170,,Sonderstoff,HALLINGDAL65 1300 BLAU - 723
26305,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,130,0,S210,,Sonderstoff,KVADRAT TONUS 508 HELLBLAU
26306,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,131,0,S211,,Sonderstoff,31/SO LILA TONUS 4- 636
26307,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,132,0,S212,,Sonderstoff,31/SO H-BLAU TONUS MEAD 716
26308,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,133,0,S213,,Sonderstoff,31/SO DUNKELBLAU TONUS 764
26309,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,134,0,S214,,Sonderstoff,31/SO GELB TONUS 440
26310,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,135,0,S215,,Sonderstoff,49/SO B140 ST.TRIO 205 BEIGE
26311,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,136,0,S216,,Sonderstoff,22/SO H.BLAU B138 REMIX 823
26312,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,137,0,S217,,Sonderstoff,FLOYD SCREEN 416 GELB B1700
26313,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,138,0,S225,,Sonderstoff,HALLINGDAL65 DUNKELGRAU 173
26314,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,139,0,S226,,Sonderstoff,20/SO STEEL XTREME YS095
26315,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,140,0,S229,,Sonderstoff,STOFF DIVINA 526
26316,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,141,0,S230,,Sonderstoff,STOFF DIVINA 523
26317,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,142,0,S231,,Sonderstoff,STOFF DIVINA LILA 662
26318,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,143,0,S232,,Sonderstoff,HALLINGDAL65 GRAU 123
26319,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,144,0,S246,,Sonderstoff,46/SO H.GRUEN DIVINA MD913
26320,MXK1015W,C,KN,movemedesk,134427,1,STELLWAND110_A,SONDERSTOFF,6,0,0,R,147,0,S253,,Sonderstoff,14/SO BLAU 66041
26321,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,1,0,GW,,Farbe Rückwand,Grauweiß
26322,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,1,0,GW,,Farbe Rückwand,Grauweiß
26323,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,1,0,GW,,Farbe Rückwand,Grauweiß
26324,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,1,0,GW,,Farbe Rückwand,Grauweiß
26325,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,1,0,GW,,Farbe Rückwand,Grauweiß
26326,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,2,0,GK,,Farbe Rückwand,Grau Kunststoff
26327,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,2,0,GK,,Farbe Rückwand,Grau Kunststoff
26328,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,2,0,GK,,Farbe Rückwand,Grau Kunststoff
26329,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,2,0,GK,,Farbe Rückwand,Grau Kunststoff
26330,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,2,0,GK,,Farbe Rückwand,Grau Kunststoff
26331,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,3,0,KH,,Farbe Rückwand,Lichtgrau
26332,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,3,0,KH,,Farbe Rückwand,Lichtgrau
26333,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,3,0,KH,,Farbe Rückwand,Lichtgrau
26334,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,3,0,KH,,Farbe Rückwand,Lichtgrau
26335,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,3,0,KH,,Farbe Rückwand,Lichtgrau
26336,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,4,0,MA,,Farbe Rückwand,Anthrazit
26337,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,4,0,MA,,Farbe Rückwand,Anthrazit
26338,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,4,0,MA,,Farbe Rückwand,Anthrazit
26339,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,4,0,MA,,Farbe Rückwand,Anthrazit
26340,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,4,0,MA,,Farbe Rückwand,Anthrazit
26341,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,5,0,MB,,Farbe Rückwand,Buche Dekor
26342,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,5,0,MB,,Farbe Rückwand,Buche Dekor
26343,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,5,0,MB,,Farbe Rückwand,Buche Dekor
26344,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,5,0,MB,,Farbe Rückwand,Buche Dekor
26345,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,5,0,MB,,Farbe Rückwand,Buche Dekor
26346,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,6,0,AO,,Farbe Rückwand,Ahorn Dekor
26347,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,6,0,AO,,Farbe Rückwand,Ahorn Dekor
26348,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,6,0,AO,,Farbe Rückwand,Ahorn Dekor
26349,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,6,0,AO,,Farbe Rückwand,Ahorn Dekor
26350,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,6,0,AO,,Farbe Rückwand,Ahorn Dekor
26351,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,7,0,WI,,Farbe Rückwand,Reinweiss
26352,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,7,0,WI,,Farbe Rückwand,Reinweiss
26353,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,7,0,WI,,Farbe Rückwand,Reinweiss
26354,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,7,0,WI,,Farbe Rückwand,Reinweiss
26355,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,7,0,WI,,Farbe Rückwand,Reinweiss
26356,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,8,0,AL,,Farbe Rückwand,Alufarbig
26357,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,8,0,AL,,Farbe Rückwand,Alufarbig
26358,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,8,0,AL,,Farbe Rückwand,Alufarbig
26359,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,8,0,AL,,Farbe Rückwand,Alufarbig
26360,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,8,0,AL,,Farbe Rückwand,Alufarbig
26361,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,9,0,AM,,Farbe Rückwand,Anthrazit metallic
26362,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,9,0,AM,,Farbe Rückwand,Anthrazit metallic
26363,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,9,0,AM,,Farbe Rückwand,Anthrazit metallic
26364,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,9,0,AM,,Farbe Rückwand,Anthrazit metallic
26365,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,9,0,AM,,Farbe Rückwand,Anthrazit metallic
26366,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,10,0,KT,,Farbe Rückwand,Alufarbig Kunststoff
26367,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,10,0,KT,,Farbe Rückwand,Alufarbig Kunststoff
26368,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,10,0,KT,,Farbe Rückwand,Alufarbig Kunststoff
26369,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,10,0,KT,,Farbe Rückwand,Alufarbig Kunststoff
26370,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,10,0,KT,,Farbe Rückwand,Alufarbig Kunststoff
26371,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,11,0,GG,,Farbe Rückwand,Grau GST
26372,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,11,0,GG,,Farbe Rückwand,Grau GST
26373,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,11,0,GG,,Farbe Rückwand,Grau GST
26374,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,11,0,GG,,Farbe Rückwand,Grau GST
26375,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,11,0,GG,,Farbe Rückwand,Grau GST
26376,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,12,0,KS,,Farbe Rückwand,Schwarz
26377,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,12,0,KS,,Farbe Rückwand,Schwarz
26378,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,12,0,KS,,Farbe Rückwand,Schwarz
26379,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,12,0,KS,,Farbe Rückwand,Schwarz
26380,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,12,0,KS,,Farbe Rückwand,Schwarz
26381,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,13,0,3B,,Farbe Rückwand,Blau RAL Design 2803040
26382,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,13,0,3B,,Farbe Rückwand,Blau RAL Design 2803040
26383,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,13,0,3B,,Farbe Rückwand,Blau RAL Design 2803040
26384,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,13,0,3B,,Farbe Rückwand,Blau RAL Design 2803040
26385,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,13,0,3B,,Farbe Rückwand,Blau RAL Design 2803040
26386,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,14,0,3C,,Farbe Rückwand,Grün RAL Design 1604040
26387,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,14,0,3C,,Farbe Rückwand,Grün RAL Design 1604040
26388,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,14,0,3C,,Farbe Rückwand,Grün RAL Design 1604040
26389,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,14,0,3C,,Farbe Rückwand,Grün RAL Design 1604040
26390,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,14,0,3C,,Farbe Rückwand,Grün RAL Design 1604040
26391,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,15,0,3D,,Farbe Rückwand,Hellblau RAL Design 2405020
26392,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,15,0,3D,,Farbe Rückwand,Hellblau RAL Design 2405020
26393,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,15,0,3D,,Farbe Rückwand,Hellblau RAL Design 2405020
26394,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,15,0,3D,,Farbe Rückwand,Hellblau RAL Design 2405020
26395,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,15,0,3D,,Farbe Rückwand,Hellblau RAL Design 2405020
26396,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,16,0,3E,,Farbe Rückwand,Orange RAL Design 0505070
26397,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,16,0,3E,,Farbe Rückwand,Orange RAL Design 0505070
26398,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,16,0,3E,,Farbe Rückwand,Orange RAL Design 0505070
26399,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,16,0,3E,,Farbe Rückwand,Orange RAL Design 0505070
26400,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,16,0,3E,,Farbe Rückwand,Orange RAL Design 0505070
26401,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,17,0,3F,,Farbe Rückwand,Hellgrün RAL Design 0956060
26402,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,17,0,3F,,Farbe Rückwand,Hellgrün RAL Design 0956060
26403,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,17,0,3F,,Farbe Rückwand,Hellgrün RAL Design 0956060
26404,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,17,0,3F,,Farbe Rückwand,Hellgrün RAL Design 0956060
26405,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,17,0,3F,,Farbe Rückwand,Hellgrün RAL Design 0956060
26406,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,18,0,3G,,Farbe Rückwand,Gelb Ral Design 0708060
26407,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,18,0,3G,,Farbe Rückwand,Gelb Ral Design 0708060
26408,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,18,0,3G,,Farbe Rückwand,Gelb Ral Design 0708060
26409,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,18,0,3G,,Farbe Rückwand,Gelb Ral Design 0708060
26410,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,18,0,3G,,Farbe Rückwand,Gelb Ral Design 0708060
26411,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,19,0,3R,,Farbe Rückwand,Rot Ral Design 0304050
26412,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,19,0,3R,,Farbe Rückwand,Rot Ral Design 0304050
26413,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,19,0,3R,,Farbe Rückwand,Rot Ral Design 0304050
26414,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,19,0,3R,,Farbe Rückwand,Rot Ral Design 0304050
26415,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,19,0,3R,,Farbe Rückwand,Rot Ral Design 0304050
26416,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,21,0,ET,,Farbe Rückwand,Eiche Natur H1334
26417,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,21,0,ET,,Farbe Rückwand,Eiche Natur H1334
26418,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,21,0,ET,,Farbe Rückwand,Eiche Natur H1334
26419,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,21,0,ET,,Farbe Rückwand,Eiche Natur H1334
26420,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,21,0,ET,,Farbe Rückwand,Eiche Natur H1334
26421,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,22,0,AA,,Farbe Rückwand,Akazie H1277
26422,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,22,0,AA,,Farbe Rückwand,Akazie H1277
26423,MXTZRL1400A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,22,0,AA,,Farbe Rückwand,Akazie H1277
26424,MXTZRL1600A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,22,0,AA,,Farbe Rückwand,Akazie H1277
26425,MXTZRL5061A,C,KN,movemedesk,134431,1,RUECKWAND110_A,F4,2,1,1,C,22,0,AA,,Farbe Rückwand,Akazie H1277
26426,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,23,0,UL,,Farbe Rückwand,Ulme F30/010RU
26427,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,F4,10,1,1,C,23,0,UL,,Farbe Rückwand,Ulme F30/010RU
