,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
3629,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,KUPPLUNGSKABEL_2,25,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3630,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,KUPPLUNGSKABEL_2,25,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3631,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,KUPPLUNGSKABEL_2,25,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3632,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,KUPPLUNGSKABEL_2,28,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3633,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,KUPPLUNGSKABEL_2,28,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3634,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,KUPPLUNGSKABEL_2,28,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3635,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,KUPPLUNGSKABEL_2,28,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3636,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,KUPPLUNGSKABEL_2,28,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3637,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,KUPPLUNGSKABEL_2,27,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3638,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,KUPPLUNGSKABEL_2,27,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3639,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,KUPPLUNGSKABEL_2,27,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3640,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,KUPPLUNGSKABEL_2,27,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3641,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,KUPPLUNGSKABEL_2,27,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3642,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3643,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3644,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3645,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3646,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3647,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3648,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3649,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3650,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3651,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3652,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3653,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3654,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3655,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3656,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,1,1,VT00,,Verteiler,ohne Verteiler
3657,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3658,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3659,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3660,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3661,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3662,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3663,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3664,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3665,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3666,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3667,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3668,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3669,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3670,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3671,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,2,0,VT01,,Verteiler,H-Verteiler GST18I3
3672,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3673,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3674,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3675,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3676,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3677,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3678,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3679,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3680,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3681,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3682,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3683,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3684,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3685,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3686,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,3,0,VT02,,Verteiler,T-Verteiler GST18I3
3687,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3688,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3689,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3690,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3691,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3692,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3693,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3694,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3695,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3696,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3697,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3698,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3699,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3700,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3701,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,4,0,VT03,,Verteiler,1/2 Drehsteckdosenset
3702,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3703,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3704,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3705,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3706,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3707,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3708,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3709,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3710,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3711,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3712,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3713,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3714,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3715,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3716,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,5,0,VT05,,Verteiler,Verteilerblock 1E/3A GST18 weiß
3717,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3718,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3719,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3720,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3721,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,VERTEILER_1,26,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3722,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3723,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3724,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3725,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3726,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,VERTEILER_1,29,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3727,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3728,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3729,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3730,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3731,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,VERTEILER_1,28,1,0,C,6,0,VT06,,Verteiler,T-Verteiler 1E/2A GST18I3
3732,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,PRODUKTTYP,39,0,0,R,1,0,BENCH,,Produkttyp,Bench-Anlage
3733,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,PRODUKTTYP,39,0,0,R,1,0,BENCH,,Produkttyp,Bench-Anlage
3734,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,PRODUKTTYP,39,0,0,R,1,0,BENCH,,Produkttyp,Bench-Anlage
3735,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,PRODUKTTYP,39,0,0,R,1,0,BENCH,,Produkttyp,Bench-Anlage
3736,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,PRODUKTTYP,39,0,0,R,1,0,BENCH,,Produkttyp,Bench-Anlage
3737,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,PRODUKTTYP,36,0,0,R,1,0,STISCH,,Produkttyp,Schreibtische
3738,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,PRODUKTTYP,36,0,0,R,1,0,STISCH,,Produkttyp,Schreibtische
3739,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,PRODUKTTYP,36,0,0,R,1,0,STISCH,,Produkttyp,Schreibtische
3740,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,PRODUKTTYP,36,0,0,R,1,0,STISCH,,Produkttyp,Schreibtische
3741,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,PRODUKTTYP,36,0,0,R,1,0,STISCH,,Produkttyp,Schreibtische
3742,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,AUSGR,40,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3743,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,AUSGR,40,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3744,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,AUSGR,40,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3745,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,AUSGR,40,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3746,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,AUSGR,40,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3747,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,AUSGR,37,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3748,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,AUSGR,37,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3749,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,AUSGR,37,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3750,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,AUSGR,37,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3751,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,AUSGR,37,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
3752,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,1,0,AA0,,Adapterausschnitt,ohne Adapterausschnitt
3753,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,1,0,AA0,,Adapterausschnitt,ohne Adapterausschnitt
3754,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,1,0,AA0,,Adapterausschnitt,ohne Adapterausschnitt
3755,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,1,0,AA0,,Adapterausschnitt,ohne Adapterausschnitt
3756,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,1,0,AA0,,Adapterausschnitt,ohne Adapterausschnitt
3757,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,2,0,AA1,,Adapterausschnitt,mit 1 Adapterausschnitt
3758,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,2,0,AA1,,Adapterausschnitt,mit 1 Adapterausschnitt
3759,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,2,0,AA1,,Adapterausschnitt,mit 1 Adapterausschnitt
3760,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,2,0,AA1,,Adapterausschnitt,mit 1 Adapterausschnitt
3761,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,2,0,AA1,,Adapterausschnitt,mit 1 Adapterausschnitt
3762,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,3,0,AA2,,Adapterausschnitt,mit 2 Adapterausschnitten
3763,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,3,0,AA2,,Adapterausschnitt,mit 2 Adapterausschnitten
3764,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,3,0,AA2,,Adapterausschnitt,mit 2 Adapterausschnitten
3765,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,3,0,AA2,,Adapterausschnitt,mit 2 Adapterausschnitten
3766,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,3,0,AA2,,Adapterausschnitt,mit 2 Adapterausschnitten
3767,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,4,0,AA3,,Adapterausschnitt,mit 3 Adapterausschnitten
3768,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,4,0,AA3,,Adapterausschnitt,mit 3 Adapterausschnitten
3769,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,4,0,AA3,,Adapterausschnitt,mit 3 Adapterausschnitten
3770,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,4,0,AA3,,Adapterausschnitt,mit 3 Adapterausschnitten
3771,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,4,0,AA3,,Adapterausschnitt,mit 3 Adapterausschnitten
3772,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,5,0,AA4,,Adapterausschnitt,mit 4 Adapterausschnittten
3773,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,5,0,AA4,,Adapterausschnitt,mit 4 Adapterausschnittten
3774,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,5,0,AA4,,Adapterausschnitt,mit 4 Adapterausschnittten
3775,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,5,0,AA4,,Adapterausschnitt,mit 4 Adapterausschnittten
3776,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,5,0,AA4,,Adapterausschnitt,mit 4 Adapterausschnittten
3777,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,6,0,AA5,,Adapterausschnitt,mit 5 Adapterausschnittten
3778,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,6,0,AA5,,Adapterausschnitt,mit 5 Adapterausschnittten
3779,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,6,0,AA5,,Adapterausschnitt,mit 5 Adapterausschnittten
3780,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,6,0,AA5,,Adapterausschnitt,mit 5 Adapterausschnittten
3781,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,6,0,AA5,,Adapterausschnitt,mit 5 Adapterausschnittten
3782,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,7,0,AK2,,Adapterausschnitt,mit 2 Adapterausschnitten + Konsole
3783,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,AD_AUSSCHNITT,8,1,0,C,7,0,AK2,,Adapterausschnitt,mit 2 Adapterausschnitten + Konsole
