,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
8997,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
8998,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
8999,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9000,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9001,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9002,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9003,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9004,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9005,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9006,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9007,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9008,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9009,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9010,SMPTR20113B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9011,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9012,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9013,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9014,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9015,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9016,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9017,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9018,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9019,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9020,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9021,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9022,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9023,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9024,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9025,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9026,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9027,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9028,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9029,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9030,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9031,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9032,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9033,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9034,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9035,SMPTS18180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9036,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9037,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9038,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9039,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9040,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9041,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9042,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9043,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9044,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9045,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9046,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9047,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9048,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9049,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9050,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9051,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9052,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9053,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9054,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9055,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9056,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9057,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9058,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9059,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9060,SMPTS18183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9061,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9062,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9063,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9064,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9065,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9066,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9067,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9068,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9069,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9070,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9071,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9072,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9073,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9074,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9075,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9076,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9077,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9078,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9079,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9080,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9081,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9082,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9083,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9084,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9085,SMPTS18810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9086,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9087,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9088,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9089,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9090,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9091,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9092,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9093,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9094,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9095,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9096,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9097,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9098,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9099,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9100,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9101,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9102,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9103,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9104,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9105,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9106,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9107,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9108,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9109,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9110,SMPTS18813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9111,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9112,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9113,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9114,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9115,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9116,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9117,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9118,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9119,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9120,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9121,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9122,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9123,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9124,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9125,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9126,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9127,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9128,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9129,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9130,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9131,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9132,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9133,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9134,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9135,SMPTS20180A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9136,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9137,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9138,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9139,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9140,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9141,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9142,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9143,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9144,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9145,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9146,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9147,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9148,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9149,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9150,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9151,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9152,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9153,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9154,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9155,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9156,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9157,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9158,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9159,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9160,SMPTS20183B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9161,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9162,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9163,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9164,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9165,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9166,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9167,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
9168,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,8,0,AA,,Farbe Platte,Akazie
9169,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
9170,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
9171,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,11,0,NM,,Farbe Platte,Nussbaum
9172,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,12,0,ET,,Farbe Platte,Eiche Natur
9173,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,13,0,BH,,Farbe Platte,Buche ungebeizt
9174,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,14,0,AH,,Farbe Platte,Kanad. Ahorn ungebeizt
9175,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,15,0,EN,,Farbe Platte,Eiche Natur
9176,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,16,0,CK,,Farbe Platte,Amerik. Kirschbaum
9177,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,17,0,SN,,Farbe Platte,Amerik. Nussbaum natur
9178,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,18,0,7I,,Farbe Platte,Softtouch Beige
9179,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,19,0,7J,,Farbe Platte,Softtouch Grau
9180,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,20,0,7M,,Farbe Platte,Softtouch Weiß
9181,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,21,0,7V,,Farbe Platte,Softtouch Schwarz
9182,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,22,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
9183,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,23,0,9R,,Farbe Platte,Mittelgrau
9184,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,24,0,9S,,Farbe Platte,Beton Optik
9185,SMPTS20810A,C,KN,summa,122546,1,PLATTEN13_A,F1,2,1,0,C,25,0,9T,,Farbe Platte,Beige
9186,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,1,0,GK,,Farbe Platte,Grau
9187,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
9188,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
9189,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
9190,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,5,1,WI,,Farbe Platte,Reinweiß
9191,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
9192,SMPTS20813B2,C,KN,summa,0,1,PLATTEN13_A,F1,2,1,0,C,7,0,AO,,Farbe Platte,Ahorn
