,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
32202,NEPBTS60400A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,17,0,9R,,Farbe Plattenkante,Mittelgrau
32203,NETBD168016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,17,0,9R,,Farbe Plattenkante,Mittelgrau
32204,NETBD248016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,17,0,9R,,Farbe Plattenkante,Mittelgrau
32205,NEBTR08450A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32206,NEBTR08456A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32207,NEBTR08720A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32208,NEBTR08726A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32209,NEBTR60600A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32210,NEBTR60606A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32211,NEBTS60400A,C,KN,networkplace,136358,1,BESPR_TISCH85_OHNE_HV57,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32212,NEBTS60406A,C,KN,networkplace,136388,1,BESPR_TISCH85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32213,NEBTS80800A,C,KN,networkplace,136358,1,BESPR_TISCH85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32214,NEMEDFLX160A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32215,NEMEDFLX240A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32216,NEPBTR0800A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32217,NEPBTR0806A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32218,NEPBTR60600A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32219,NEPBTR60606A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32220,NEPBTS60400A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32221,NETBD168016A,C,KN,networkplace,136358,1,TISCH85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32222,NETBD248016A,C,KN,networkplace,136358,1,TISCH85_A,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
32223,NEBTR08450A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32224,NEBTR08456A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32225,NEBTR08720A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32226,NEBTR08726A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32227,NEBTR60600A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32228,NEBTR60606A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32229,NEBTS60400A,C,KN,networkplace,136358,1,BESPR_TISCH85_OHNE_HV57,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32230,NEBTS60406A,C,KN,networkplace,136388,1,BESPR_TISCH85_A,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32231,NEBTS80800A,C,KN,networkplace,136358,1,BESPR_TISCH85_A,F6,3,1,0,C,14,0,9S,,Farbe Plattenkante,Beton Optik
32232,NEMEDFLX160A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32233,NEMEDFLX240A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32234,NEPBTR0800A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32235,NEPBTR0806A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32236,NEPBTR60600A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32237,NEPBTR60606A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32238,NEPBTS60400A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32239,NETBD168016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32240,NETBD248016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,18,0,9S,,Farbe Plattenkante,Beton Optik
32241,NEBTR08450A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32242,NEBTR08456A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32243,NEBTR08720A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32244,NEBTR08726A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32245,NEBTR60600A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32246,NEBTR60606A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32247,NEBTS60400A,C,KN,networkplace,136358,1,BESPR_TISCH85_OHNE_HV57,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32248,NEBTS60406A,C,KN,networkplace,136388,1,BESPR_TISCH85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32249,NEBTS80800A,C,KN,networkplace,136358,1,BESPR_TISCH85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32250,NEMEDFLX160A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32251,NEMEDFLX240A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32252,NEPBTR0800A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32253,NEPBTR0806A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32254,NEPBTR60600A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32255,NEPBTR60606A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32256,NEPBTS60400A,C,KN,networkplace,0,1,PLATTE85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32257,NETBD168016A,C,KN,networkplace,136358,1,TISCH85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32258,NETBD248016A,C,KN,networkplace,136358,1,TISCH85_A,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
32259,NEBTR08450A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32260,NEBTR08456A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32261,NEBTR08720A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32262,NEBTR08726A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32263,NEBTR60600A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32264,NEBTR60606A,C,KN,networkplace,136358,1,BESPR_TISCH85_B_LOUNGE,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32265,NEBTS60400A,C,KN,networkplace,136358,1,BESPR_TISCH85_OHNE_HV57,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32266,NEBTS60406A,C,KN,networkplace,136388,1,BESPR_TISCH85_A,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32267,NEBTS80800A,C,KN,networkplace,136358,1,BESPR_TISCH85_A,F6,3,1,0,C,15,0,9T,,Farbe Plattenkante,Beige
32268,NEMEDFLX160A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32269,NEMEDFLX240A,C,KN,networkplace,136358,1,MEDIENWAND85_D,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32270,NEPBTR0800A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32271,NEPBTR0806A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32272,NEPBTR60600A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32273,NEPBTR60606A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32274,NEPBTS60400A,C,KN,networkplace,0,1,PLATTE85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32275,NETBD168016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32276,NETBD248016A,C,KN,networkplace,136358,1,TISCH85_A,F6,3,1,0,C,19,0,9T,,Farbe Plattenkante,Beige
32277,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32278,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32279,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32280,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32281,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32282,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32283,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32284,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,1,0,GK,,Farbe Platte,Grau
32285,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32286,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32287,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32288,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32289,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32290,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32291,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32292,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,2,0,GW,,Farbe Platte,Grauweiß
32293,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32294,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32295,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32296,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32297,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32298,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32299,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32300,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,3,0,KH,,Farbe Platte,Lichtgrau
32301,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32302,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32303,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32304,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32305,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32306,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32307,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32308,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,4,0,KT,,Farbe Platte,Alufarbig Kunststoff
32309,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32310,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32311,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32312,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32313,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32314,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32315,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32316,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,5,0,WI,,Farbe Platte,Reinweiß
32317,NEGBTR08106,C,KN,networkplace,0,1,GESTELL85_B,F2,1,1,0,C,3,0,WI,,Farbe Gestell,Reinweiß
32318,NEGBTR0845,C,KN,networkplace,0,1,GESTELL85_B,F2,1,1,0,C,3,0,WI,,Farbe Gestell,Reinweiß
32319,NEGBTR0872,C,KN,networkplace,0,1,GESTELL85_B,F2,1,1,0,C,3,0,WI,,Farbe Gestell,Reinweiß
32320,NEGBTR60600,C,KN,networkplace,0,1,GESTELL85_B,F2,1,1,0,C,3,0,WI,,Farbe Gestell,Reinweiß
32321,NEGBTS60400,C,KN,networkplace,0,1,GESTELL85_A,F2,1,1,0,C,3,0,WI,,Farbe Gestell,Reinweiß
32322,NECSH9C,C,KN,networkplace,0,1,SESSEL85_G,F5,8,1,0,C,3,0,WI,,Farbe Tellerfuß,Reinweiß
32323,NECSH9E,C,KN,networkplace,0,1,SESSEL85_G,F5,8,1,0,C,3,0,WI,,Farbe Tellerfuß,Reinweiß
32324,NECSH9L,C,KN,networkplace,0,1,SESSEL85_G,F5,8,1,0,C,3,0,WI,,Farbe Tellerfuß,Reinweiß
32325,NECSH9P,C,KN,networkplace,0,1,SESSEL85_G,F5,8,1,0,C,3,0,WI,,Farbe Tellerfuß,Reinweiß
32326,NECSH9S,C,KN,networkplace,0,1,SESSEL85_G,F5,8,1,0,C,3,0,WI,,Farbe Tellerfuß,Reinweiß
32327,NESIBA12478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32328,NESIBA12478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32329,NESIBA12478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32330,NESIBA12478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32331,NESIBA14478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32332,NESIBA14478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32333,NESIBA14478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32334,NESIBA14478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32335,NESIBA16478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32336,NESIBA16478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32337,NESIBA16478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32338,NESIBA16478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32339,NESIBA20478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32340,NESIBA20478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32341,NESIBA20478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32342,NESIBA20478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,1,0,WI,,Farbe Wangen,Reinweiß
32343,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32344,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32345,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32346,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32347,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32348,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32349,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32350,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,7,0,AA,,Farbe Platte,Akazie
32351,NESIBA12478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32352,NESIBA12478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32353,NESIBA12478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32354,NESIBA12478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32355,NESIBA14478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32356,NESIBA14478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32357,NESIBA14478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32358,NESIBA14478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32359,NESIBA16478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32360,NESIBA16478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32361,NESIBA16478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32362,NESIBA16478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32363,NESIBA20478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32364,NESIBA20478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32365,NESIBA20478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32366,NESIBA20478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,3,0,AA,,Farbe Wangen,Akazie
32367,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32368,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32369,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32370,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32371,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32372,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32373,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32374,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,8,0,AO,,Farbe Platte,Ahorn Dekor
32375,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32376,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32377,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32378,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32379,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32380,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32381,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32382,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,F1,5,1,0,C,10,0,ET,,Farbe Platte,Eiche Natur
32383,NESIBA12478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32384,NESIBA12478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32385,NESIBA12478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32386,NESIBA12478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32387,NESIBA14478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32388,NESIBA14478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32389,NESIBA14478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
32390,NESIBA14478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,F34,4,1,0,C,2,0,ET,,Farbe Wangen,Eiche Natur
