,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
13360,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,83,0,3123,,Farbe Rückenlehne,3123 Beige Melange
13361,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,84,0,3131,,Farbe Rückenlehne,3131 Hellgrün
13362,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,85,0,3143,,Farbe Rückenlehne,3143 Hellblau
13363,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,86,0,3146,,Farbe Rückenlehne,3146 Türkisblau
13364,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,87,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
13365,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,88,0,3161,,Farbe Rückenlehne,3161 Rot
13366,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,89,0,3162,,Farbe Rückenlehne,3162 Schwarz
13367,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,90,0,3171,,Farbe Rückenlehne,3171 Gelb
13368,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,91,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
13369,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,92,0,3181,,Farbe Rückenlehne,3181 Orange Melange
13370,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,93,0,50LC,,Farbe Rückenlehne,50LC Cognac / Leder
13371,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,94,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
13372,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,95,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
13373,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,96,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
13374,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,97,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
13375,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,98,0,50LX,,Farbe Rückenlehne,50LX Bordeaux rot / Leder
13376,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,99,0,N1E,,Farbe Rückenlehne,Netz Beige
13377,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,100,0,N1G,,Farbe Rückenlehne,Netz Grau
13378,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,101,0,N1O,,Farbe Rückenlehne,Netz Rot
13379,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,102,0,N1S,,Farbe Rückenlehne,Netz Schwarz
13380,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,103,0,N1U,,Farbe Rückenlehne,Netz Blau
13381,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,104,0,N1W,,Farbe Rückenlehne,Netz Weiß
13382,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,105,0,S073,,Farbe Rückenlehne,Schwarz YP009
13383,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
13384,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
13385,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
13386,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
13387,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
13388,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
13389,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
13390,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
13391,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
13392,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
13393,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
13394,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
13395,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
13396,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
13397,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
13398,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
13399,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
13400,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
13401,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
13402,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
13403,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
13404,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
13405,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
13406,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rose
13407,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
13408,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,26,0,1625,,Farbe Rückenlehne,1625 Beige
13409,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,27,0,1634,,Farbe Rückenlehne,1634 Apfelgrün
13410,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,28,0,1642,,Farbe Rückenlehne,1642 Dunkelblau
13411,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,29,0,1643,,Farbe Rückenlehne,1643 Hellblau
13412,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,30,0,1653,,Farbe Rückenlehne,1653 Grau
13413,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,31,0,1661,,Farbe Rückenlehne,1661 Rot
13414,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,32,0,1662,,Farbe Rückenlehne,1662 Schwarz
13415,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,33,0,1664,,Farbe Rückenlehne,1664 Weiß
13416,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,34,0,1670,,Farbe Rückenlehne,1670 Ocker
13417,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,35,0,1682,,Farbe Rückenlehne,1682 Orange
13418,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,36,0,1691,,Farbe Rückenlehne,1691 Anthrazit
13419,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,37,0,2025,,Farbe Rückenlehne,2025 Beige
13420,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,38,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
13421,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,39,0,2035,,Farbe Rückenlehne,2035 Olivgrün
13422,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,40,0,2041,,Farbe Rückenlehne,2041 Mittelblau
13423,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,41,0,2046,,Farbe Rückenlehne,2046 Türkisblau
13424,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,42,0,2048,,Farbe Rückenlehne,2048 Wasserblau
13425,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,43,0,2053,,Farbe Rückenlehne,2053 Hellgrau
13426,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,44,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
13427,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,45,0,2062,,Farbe Rückenlehne,2062 Schwarz
13428,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,46,0,2066,,Farbe Rückenlehne,2066 Kirschrot
13429,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,47,0,2068,,Farbe Rückenlehne,2068 Pflaume
13430,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,48,0,2070,,Farbe Rückenlehne,2070 Ocker
13431,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,49,0,2071,,Farbe Rückenlehne,2071 Gelb
13432,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,50,0,2082,,Farbe Rückenlehne,2082 Orange
13433,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,51,0,2091,,Farbe Rückenlehne,2091 Anthrazit
13434,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,52,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
13435,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,53,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
13436,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,54,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
13437,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,55,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
13438,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,56,0,21K64,,Farbe Rückenlehne,21K64 Weiß
13439,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,57,0,21K74,,Farbe Rückenlehne,21K74 Braun
13440,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,58,0,2225,,Farbe Rückenlehne,2225 Beige
13441,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,59,0,2228,,Farbe Rückenlehne,2228 Hellbeige
13442,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,60,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
13443,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,61,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
13444,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,62,0,2241,,Farbe Rückenlehne,2241 Mittelblau
13445,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,63,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
13446,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,64,0,2248,,Farbe Rückenlehne,2248 Wasserblau
13447,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,65,0,2253,,Farbe Rückenlehne,2253 Hellgrau
13448,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,66,0,2257,,Farbe Rückenlehne,2257 Grau
13449,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,67,0,2260,,Farbe Rückenlehne,2260 Rot
13450,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,68,0,2262,,Farbe Rückenlehne,2262 Schwarz
13451,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,69,0,2270,,Farbe Rückenlehne,2270 Ocker
13452,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,70,0,2285,,Farbe Rückenlehne,2285 Rose
13453,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,71,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
13454,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,72,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
13455,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,73,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
13456,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,74,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
13457,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,75,0,2846,,Farbe Rückenlehne,2846 Türkisblau
13458,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,76,0,2853,,Farbe Rückenlehne,2853 Hellgrau
13459,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,77,0,2860,,Farbe Rückenlehne,2860 Rot
13460,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,78,0,2862,,Farbe Rückenlehne,2862 Schwarz
13461,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,79,0,2882,,Farbe Rückenlehne,2882 Orange
13462,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,80,0,2885,,Farbe Rückenlehne,2885 Rose
13463,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,81,0,2891,,Farbe Rückenlehne,2891 Anthrazit
13464,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,82,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
13465,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,83,0,3123,,Farbe Rückenlehne,3123 Beige Melange
13466,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,84,0,3131,,Farbe Rückenlehne,3131 Hellgrün
13467,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,85,0,3143,,Farbe Rückenlehne,3143 Hellblau
13468,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,86,0,3146,,Farbe Rückenlehne,3146 Türkisblau
13469,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,87,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
13470,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,88,0,3161,,Farbe Rückenlehne,3161 Rot
13471,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,89,0,3162,,Farbe Rückenlehne,3162 Schwarz
13472,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,90,0,3171,,Farbe Rückenlehne,3171 Gelb
13473,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,91,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
13474,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,92,0,3181,,Farbe Rückenlehne,3181 Orange Melange
13475,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,93,0,50LC,,Farbe Rückenlehne,50LC Cognac / Leder
13476,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,94,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
13477,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,95,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
13478,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,96,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
13479,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,97,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
13480,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,98,0,50LX,,Farbe Rückenlehne,50LX Bordeaux rot / Leder
13481,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,99,0,N1E,,Farbe Rückenlehne,Netz Beige
13482,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,100,0,N1G,,Farbe Rückenlehne,Netz Grau
13483,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,101,0,N1O,,Farbe Rückenlehne,Netz Rot
13484,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,102,0,N1S,,Farbe Rückenlehne,Netz Schwarz
13485,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,103,0,N1U,,Farbe Rückenlehne,Netz Blau
13486,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,104,0,N1W,,Farbe Rückenlehne,Netz Weiß
13487,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,105,0,S073,,Farbe Rückenlehne,Schwarz YP009
13488,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
13489,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
13490,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
13491,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
13492,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
13493,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
13494,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
13495,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
13496,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
13497,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
13498,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
13499,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
13500,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
13501,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
13502,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
13503,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
13504,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
13505,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
13506,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
13507,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
13508,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
13509,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
13510,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
13511,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rose
13512,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
13513,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,26,0,1625,,Farbe Rückenlehne,1625 Beige
13514,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,27,0,1634,,Farbe Rückenlehne,1634 Apfelgrün
13515,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,28,0,1642,,Farbe Rückenlehne,1642 Dunkelblau
13516,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,29,0,1643,,Farbe Rückenlehne,1643 Hellblau
13517,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,30,0,1653,,Farbe Rückenlehne,1653 Grau
13518,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,31,0,1661,,Farbe Rückenlehne,1661 Rot
13519,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,32,0,1662,,Farbe Rückenlehne,1662 Schwarz
13520,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,33,0,1664,,Farbe Rückenlehne,1664 Weiß
13521,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,34,0,1670,,Farbe Rückenlehne,1670 Ocker
13522,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,35,0,1682,,Farbe Rückenlehne,1682 Orange
13523,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,36,0,1691,,Farbe Rückenlehne,1691 Anthrazit
13524,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,37,0,2025,,Farbe Rückenlehne,2025 Beige
13525,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,38,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
13526,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,39,0,2035,,Farbe Rückenlehne,2035 Olivgrün
13527,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,40,0,2041,,Farbe Rückenlehne,2041 Mittelblau
13528,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,41,0,2046,,Farbe Rückenlehne,2046 Türkisblau
13529,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,42,0,2048,,Farbe Rückenlehne,2048 Wasserblau
13530,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,43,0,2053,,Farbe Rückenlehne,2053 Hellgrau
13531,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,44,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
13532,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,45,0,2062,,Farbe Rückenlehne,2062 Schwarz
13533,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,46,0,2066,,Farbe Rückenlehne,2066 Kirschrot
13534,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,47,0,2068,,Farbe Rückenlehne,2068 Pflaume
13535,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,48,0,2070,,Farbe Rückenlehne,2070 Ocker
13536,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,F101,8,1,0,C,49,0,2071,,Farbe Rückenlehne,2071 Gelb
