,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
14345,AJP14603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14346,AJP14770A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14347,AJP14773B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14348,AJP14800A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14349,AJP14803B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14350,AJP16040A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14351,AJP16043B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14352,AJP16080A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14353,AJP16083B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14354,AJP16100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14355,AJP16103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14356,AJP16660A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14357,AJP16663B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14358,AJP16880A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14359,AJP16883B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14360,AJP18090A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14361,AJP18093B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14362,AJP18100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14363,AJP18103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14364,AJP18600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14365,AJP18603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14366,AJP18800A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14367,AJP18803B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14368,AJP20100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14369,AJP20103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14370,AJP20600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14371,AJP20603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14372,AJP20800A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14373,AJP20803B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,57,0,VE8,,t.Plattengeometrie,Verkettung 802x802
14374,AJAW1GA,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14375,AJAW1GB2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14376,AJAW1RA,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14377,AJAW1RB2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14378,AJBT08080A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14379,AJBT08083B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14380,AJBT08100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14381,AJBT08103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14382,AJBT08600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14383,AJBT08603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14384,AJBT10100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14385,AJBT10103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14386,AJBT10600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14387,AJBT10603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14388,AJBT10800A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14389,AJBT10803B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14390,AJBT12080A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14391,AJBT12083B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14392,AJBT12100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14393,AJBT12103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14394,AJBT12600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14395,AJBT12603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14396,AJBT14070A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14397,AJBT14073B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14398,AJBT14100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14399,AJBT14103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14400,AJBT14600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14401,AJBT14603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14402,AJBT14770A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14403,AJBT14773B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14404,AJBT14800A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14405,AJBT14803B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14406,AJBT16040A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14407,AJBT16043B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14408,AJBT16080A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14409,AJBT16083B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14410,AJBT16100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14411,AJBT16103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14412,AJBT16600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14413,AJBT16603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14414,AJBT16880A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14415,AJBT16883B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14416,AJBT18100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14417,AJBT18103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14418,AJBT18600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14419,AJBT18603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14420,AJBT18800A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14421,AJBT18803B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14422,AJBT20100A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14423,AJBT20103B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14424,AJBT20600A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14425,AJBT20603B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14426,AJBT20800A,C,KN,astra,132351,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14427,AJBT20803B2,C,KN,astra,0,1,TISCH05_A,TPL_GEO,15,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14428,AJAWEBBA,C,KN,astra,132351,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14429,AJAWEBBB2,C,KN,astra,0,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14430,AJAWEBMA,C,KN,astra,132351,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14431,AJAWEBMB2,C,KN,astra,0,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14432,AJAWEBUA,C,KN,astra,132351,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14433,AJAWEBUB2,C,KN,astra,0,1,E_BODEN_A,TPL_GEO,12,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14434,AJG08060,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14435,AJG08080,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14436,AJG08100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14437,AJG08600,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14438,AJG10100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14439,AJG10600,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14440,AJG10800,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14441,AJG12080,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14442,AJG12100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14443,AJG12660,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14444,AJG14070,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14445,AJG14100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14446,AJG14600,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14447,AJG14770,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14448,AJG14800,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14449,AJG16040,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14450,AJG16080,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14451,AJG16100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14452,AJG16660,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14453,AJG16880,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14454,AJG18100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14455,AJG18600,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14456,AJG18800,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14457,AJG20100,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14458,AJG20600,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14459,AJG20800,C,KN,astra,0,1,AS_GESTELLE_A,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14460,AJP08080A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14461,AJP08083B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14462,AJP08100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14463,AJP08103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14464,AJP08600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14465,AJP08603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14466,AJP10100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14467,AJP10103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14468,AJP10600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14469,AJP10603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14470,AJP10800A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14471,AJP10803B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14472,AJP12080A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14473,AJP12083B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14474,AJP12100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14475,AJP12103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14476,AJP12660A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14477,AJP12663B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14478,AJP14070A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14479,AJP14073B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14480,AJP14100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14481,AJP14103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14482,AJP14600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14483,AJP14603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14484,AJP14770A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14485,AJP14773B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14486,AJP14800A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14487,AJP14803B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14488,AJP16040A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14489,AJP16043B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14490,AJP16080A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14491,AJP16083B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14492,AJP16100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14493,AJP16103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14494,AJP16660A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14495,AJP16663B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14496,AJP16880A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14497,AJP16883B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14498,AJP18090A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14499,AJP18093B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14500,AJP18100A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14501,AJP18103B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14502,AJP18600A,C,KN,astra,132351,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
14503,AJP18603B2,C,KN,astra,0,1,AS_PLATTEN_Astra,TPL_GEO,13,0,0,R,58,0,VE8_6,,t.Plattengeometrie,Verkettung 802 Schenkel 600
