,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
161,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
162,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
163,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
164,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
165,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,3,0,42,,Stoffgruppe Innenwand rechts,Schurwolle Hallingdal (42)
166,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,3,0,42,,Stoffgruppe Innenwand rechts,Schurwolle Hallingdal (42)
167,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,3,0,42,,Stoffgruppe Innenwand rechts,Schurwolle Hallingdal (42)
168,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,3,0,42,,Stoffgruppe Innenwand rechts,Schurwolle Hallingdal (42)
169,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,3,0,42,,Stoffgruppe Decke,Schurwolle Hallingdal (42)
170,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,3,0,42,,Stoffgruppe Decke,Schurwolle Hallingdal (42)
171,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,3,0,42,,Stoffgruppe Decke,Schurwolle Hallingdal (42)
172,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,3,0,42,,Stoffgruppe Decke,Schurwolle Hallingdal (42)
173,TXBANK09440W,C,KN,talkbox,0,1,BANK,STOFFGR_2,2,1,0,C,7,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
174,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,STOFFGR_2,3,1,0,C,7,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
175,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,STOFFGR_2,3,1,0,C,7,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
176,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,STOFFGR_2,3,1,0,C,7,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
177,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,STOFFGR_2,3,1,0,C,7,0,46,,Stoffgruppe Sitzpolster,Schurwolle (46)
178,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,4,0,46,,Stoffgruppe Innenwände,Schurwolle (46)
179,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,4,0,46,,Stoffgruppe Innenwände,Schurwolle (46)
180,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,4,0,46,,Stoffgruppe Innenwände,Schurwolle (46)
181,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,4,0,46,,Stoffgruppe Innenwände,Schurwolle (46)
182,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
183,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
184,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
185,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
186,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,4,0,46,,Stoffgruppe Innenwand rechts,Schurwolle (46)
187,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,4,0,46,,Stoffgruppe Innenwand rechts,Schurwolle (46)
188,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,4,0,46,,Stoffgruppe Innenwand rechts,Schurwolle (46)
189,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,4,0,46,,Stoffgruppe Innenwand rechts,Schurwolle (46)
190,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,4,0,46,,Stoffgruppe Decke,Schurwolle (46)
191,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,4,0,46,,Stoffgruppe Decke,Schurwolle (46)
192,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,4,0,46,,Stoffgruppe Decke,Schurwolle (46)
193,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,4,0,46,,Stoffgruppe Decke,Schurwolle (46)
194,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
195,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
196,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
197,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
198,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,1,0,2225,,Farbe Sitzpolster,2225 Beige
199,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,1,0,2225,,Farbe Innenwände,2225 Beige
200,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,1,0,2225,,Farbe Innenwände,2225 Beige
201,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,1,0,2225,,Farbe Innenwände,2225 Beige
202,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,1,0,2225,,Farbe Innenwände,2225 Beige
203,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,1,0,2225,,Farbe Rückwand innen,2225 Beige
204,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,1,0,2225,,Farbe Rückwand innen,2225 Beige
205,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,1,0,2225,,Farbe Rückwand innen,2225 Beige
206,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,1,0,2225,,Farbe Rückwand innen,2225 Beige
207,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,1,0,2225,,Farbe Innenwand rechts,2225 Beige
208,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,1,0,2225,,Farbe Innenwand rechts,2225 Beige
209,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,1,0,2225,,Farbe Innenwand rechts,2225 Beige
210,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,1,0,2225,,Farbe Innenwand rechts,2225 Beige
211,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,1,0,2225,,Farbe Decke,2225 Beige
212,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,1,0,2225,,Farbe Decke,2225 Beige
213,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,1,0,2225,,Farbe Decke,2225 Beige
214,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,1,0,2225,,Farbe Decke,2225 Beige
215,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
216,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
217,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
218,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
219,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,2,0,2228,,Farbe Sitzpolster,2228 Hellbeige
220,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,2,0,2228,,Farbe Innenwände,2228 Hellbeige
221,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,2,0,2228,,Farbe Innenwände,2228 Hellbeige
222,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,2,0,2228,,Farbe Innenwände,2228 Hellbeige
223,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,2,0,2228,,Farbe Innenwände,2228 Hellbeige
224,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
225,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
226,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
227,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,2,0,2228,,Farbe Rückwand innen,2228 Hellbeige
228,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
229,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
230,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
231,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,2,0,2228,,Farbe Innenwand rechts,2228 Hellbeige
232,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,2,0,2228,,Farbe Decke,2228 Hellbeige
233,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,2,0,2228,,Farbe Decke,2228 Hellbeige
234,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,2,0,2228,,Farbe Decke,2228 Hellbeige
235,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,2,0,2228,,Farbe Decke,2228 Hellbeige
236,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
237,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
238,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
239,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
240,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,3,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
241,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,3,0,2233,,Farbe Innenwände,2233 Dunkelgrün
242,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,3,0,2233,,Farbe Innenwände,2233 Dunkelgrün
243,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,3,0,2233,,Farbe Innenwände,2233 Dunkelgrün
244,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,3,0,2233,,Farbe Innenwände,2233 Dunkelgrün
245,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
246,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
247,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
248,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,3,0,2233,,Farbe Rückwand innen,2233 Dunkelgrün
249,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
250,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
251,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
252,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,3,0,2233,,Farbe Innenwand rechts,2233 Dunkelgrün
253,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,3,0,2233,,Farbe Decke,2233 Dunkelgrün
254,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,3,0,2233,,Farbe Decke,2233 Dunkelgrün
255,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,3,0,2233,,Farbe Decke,2233 Dunkelgrün
256,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,3,0,2233,,Farbe Decke,2233 Dunkelgrün
257,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
258,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
259,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
260,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
261,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,4,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
262,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,4,0,2234,,Farbe Innenwände,2234 Apfelgrün
263,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,4,0,2234,,Farbe Innenwände,2234 Apfelgrün
264,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,4,0,2234,,Farbe Innenwände,2234 Apfelgrün
265,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,4,0,2234,,Farbe Innenwände,2234 Apfelgrün
266,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
267,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
268,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
269,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,4,0,2234,,Farbe Rückwand innen,2234 Apfelgrün
270,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
271,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
272,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
273,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,4,0,2234,,Farbe Innenwand rechts,2234 Apfelgrün
274,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,4,0,2234,,Farbe Decke,2234 Apfelgrün
275,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,4,0,2234,,Farbe Decke,2234 Apfelgrün
276,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,4,0,2234,,Farbe Decke,2234 Apfelgrün
277,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,4,0,2234,,Farbe Decke,2234 Apfelgrün
278,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
279,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
280,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
281,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
282,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,5,0,2241,,Farbe Sitzpolster,2241 Mittelblau
283,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,5,0,2241,,Farbe Innenwände,2241 Mittelblau
284,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,5,0,2241,,Farbe Innenwände,2241 Mittelblau
285,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,5,0,2241,,Farbe Innenwände,2241 Mittelblau
286,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,5,0,2241,,Farbe Innenwände,2241 Mittelblau
287,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
288,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
289,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
290,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,5,0,2241,,Farbe Rückwand innen,2241 Mittelblau
291,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
292,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
293,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
294,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,5,0,2241,,Farbe Innenwand rechts,2241 Mittelblau
295,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,5,0,2241,,Farbe Decke,2241 Mittelblau
296,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,5,0,2241,,Farbe Decke,2241 Mittelblau
297,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,5,0,2241,,Farbe Decke,2241 Mittelblau
298,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,5,0,2241,,Farbe Decke,2241 Mittelblau
299,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
300,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
301,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
302,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
303,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,6,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
304,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,6,0,2245,,Farbe Innenwände,2245 Dunkelblau
305,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,6,0,2245,,Farbe Innenwände,2245 Dunkelblau
306,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,6,0,2245,,Farbe Innenwände,2245 Dunkelblau
307,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,6,0,2245,,Farbe Innenwände,2245 Dunkelblau
308,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
309,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
310,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
311,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,6,0,2245,,Farbe Rückwand innen,2245 Dunkelblau
312,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
313,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
314,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
315,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,6,0,2245,,Farbe Innenwand rechts,2245 Dunkelblau
316,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,6,0,2245,,Farbe Decke,2245 Dunkelblau
317,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,6,0,2245,,Farbe Decke,2245 Dunkelblau
318,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,6,0,2245,,Farbe Decke,2245 Dunkelblau
319,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,6,0,2245,,Farbe Decke,2245 Dunkelblau
320,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
321,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
322,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
323,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
324,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,7,0,2248,,Farbe Sitzpolster,2248 Wasserblau
325,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,7,0,2248,,Farbe Innenwände,2248 Wasserblau
326,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,7,0,2248,,Farbe Innenwände,2248 Wasserblau
327,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,7,0,2248,,Farbe Innenwände,2248 Wasserblau
328,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,7,0,2248,,Farbe Innenwände,2248 Wasserblau
329,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
330,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
331,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
332,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,7,0,2248,,Farbe Rückwand innen,2248 Wasserblau
333,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
334,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
335,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
336,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,7,0,2248,,Farbe Innenwand rechts,2248 Wasserblau
337,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,7,0,2248,,Farbe Decke,2248 Wasserblau
338,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,7,0,2248,,Farbe Decke,2248 Wasserblau
339,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,7,0,2248,,Farbe Decke,2248 Wasserblau
340,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,7,0,2248,,Farbe Decke,2248 Wasserblau
341,TXBANK09440W,C,KN,talkbox,0,1,BANK,F100,3,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
342,TXOT01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
343,TXOT02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
344,TXST01,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
345,TXST02,C,KN,talkbox,16168,1,EINRICHTUNG,F100,4,1,0,C,8,0,2253,,Farbe Sitzpolster,2253 Hellgrau
346,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,8,0,2253,,Farbe Innenwände,2253 Hellgrau
347,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,8,0,2253,,Farbe Innenwände,2253 Hellgrau
348,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,8,0,2253,,Farbe Innenwände,2253 Hellgrau
349,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,8,0,2253,,Farbe Innenwände,2253 Hellgrau
350,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
351,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
352,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
353,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,8,0,2253,,Farbe Rückwand innen,2253 Hellgrau
354,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,8,0,2253,,Farbe Innenwand rechts,2253 Hellgrau
355,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,8,0,2253,,Farbe Innenwand rechts,2253 Hellgrau
