,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4391,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,80,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
4392,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,81,0,3161,,Farbe Rückenlehne,3161 Rot
4393,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,82,0,3162,,Farbe Rückenlehne,3162 Schwarz
4394,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,83,0,3171,,Farbe Rückenlehne,3171 Gelb
4395,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,84,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
4396,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,85,0,3181,,Farbe Rückenlehne,3181 Orange Melange
4397,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,86,0,4925,,Farbe Rückenlehne,4925 Beige
4398,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,87,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
4399,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,88,0,4931,,Farbe Rückenlehne,4931 Hellgrün
4400,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,89,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
4401,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
4402,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,91,0,4946,,Farbe Rückenlehne,4946 Türkisblau
4403,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,92,0,4948,,Farbe Rückenlehne,4948 Wasserblau
4404,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,93,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
4405,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,94,0,4953,,Farbe Rückenlehne,4953 Hellgrau
4406,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,95,0,4960,,Farbe Rückenlehne,4960 Rot
4407,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,96,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
4408,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,97,0,4967,,Farbe Rückenlehne,4967 Brombeer
4409,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,98,0,4969,,Farbe Rückenlehne,4969 Hellrot
4410,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,99,0,4970,,Farbe Rückenlehne,4970 Ocker
4411,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,100,0,4971,,Farbe Rückenlehne,4971 Gelb
4412,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,101,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
4413,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,102,0,4983,,Farbe Rückenlehne,4983 Orangebeige
4414,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,103,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
4415,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,104,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
4416,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,105,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
4417,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,106,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
4418,MMBAR4GD2S,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,107,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
4419,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
4420,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
4421,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
4422,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
4423,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
4424,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
4425,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
4426,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
4427,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
4428,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
4429,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
4430,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
4431,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
4432,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
4433,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
4434,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
4435,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
4436,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
4437,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
4438,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
4439,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
4440,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
4441,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
4442,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
4443,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
4444,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
4445,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
4446,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
4447,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
4448,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
4449,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
4450,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
4451,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
4452,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
4453,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
4454,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
4455,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
4456,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
4457,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
4458,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
4459,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
4460,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
4461,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
4462,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
4463,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
4464,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,46,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
4465,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,47,0,21K64,,Farbe Rückenlehne,21K64 Weiß
4466,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,48,0,21K74,,Farbe Rückenlehne,21K74 Braun
4467,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,49,0,2225,,Farbe Rückenlehne,2225 Beige
4468,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,50,0,2228,,Farbe Rückenlehne,2228 Hellbeige
4469,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,51,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
4470,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,52,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
4471,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,53,0,2241,,Farbe Rückenlehne,2241 Mittelblau
4472,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,54,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
4473,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,55,0,2248,,Farbe Rückenlehne,2248 Wasserblau
4474,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,56,0,2252,,Farbe Rückenlehne,2252 Mittelgrau
4475,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,57,0,2253,,Farbe Rückenlehne,2253 Hellgrau
4476,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,58,0,2255,,Farbe Rückenlehne,2255 Dunkelgrau
4477,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,59,0,2257,,Farbe Rückenlehne,2257 Grau
4478,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,60,0,2260,,Farbe Rückenlehne,2260 Rot
4479,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,61,0,2262,,Farbe Rückenlehne,2262 Schwarz
4480,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,62,0,2270,,Farbe Rückenlehne,2270 Ocker
4481,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,63,0,2285,,Farbe Rückenlehne,2285 Rosé
4482,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,64,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
4483,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,65,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
4484,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
4485,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
4486,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
4487,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
4488,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
4489,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
4490,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,72,0,2882,,Farbe Rückenlehne,2882 Orange
4491,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,73,0,2885,,Farbe Rückenlehne,2885 Rosé
4492,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,74,0,2891,,Farbe Rückenlehne,2891 Anthrazit
4493,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,75,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
4494,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,76,0,3123,,Farbe Rückenlehne,3123 Beige Melange
4495,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,77,0,3131,,Farbe Rückenlehne,3131 Hellgrün
4496,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,78,0,3143,,Farbe Rückenlehne,3143 Hellblau
4497,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,79,0,3146,,Farbe Rückenlehne,3146 Türkisblau
4498,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,80,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
4499,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,81,0,3161,,Farbe Rückenlehne,3161 Rot
4500,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,82,0,3162,,Farbe Rückenlehne,3162 Schwarz
4501,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,83,0,3171,,Farbe Rückenlehne,3171 Gelb
4502,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,84,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
4503,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,85,0,3181,,Farbe Rückenlehne,3181 Orange Melange
4504,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,86,0,4925,,Farbe Rückenlehne,4925 Beige
4505,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,87,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
4506,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,88,0,4931,,Farbe Rückenlehne,4931 Hellgrün
4507,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,89,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
4508,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
4509,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,91,0,4946,,Farbe Rückenlehne,4946 Türkisblau
4510,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,92,0,4948,,Farbe Rückenlehne,4948 Wasserblau
4511,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,93,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
4512,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,94,0,4953,,Farbe Rückenlehne,4953 Hellgrau
4513,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,95,0,4960,,Farbe Rückenlehne,4960 Rot
4514,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,96,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
4515,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,97,0,4967,,Farbe Rückenlehne,4967 Brombeer
4516,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,98,0,4969,,Farbe Rückenlehne,4969 Hellrot
4517,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,99,0,4970,,Farbe Rückenlehne,4970 Ocker
4518,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,100,0,4971,,Farbe Rückenlehne,4971 Gelb
4519,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,101,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
4520,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,102,0,4983,,Farbe Rückenlehne,4983 Orangebeige
4521,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,103,0,50LC,,Farbe Rückenlehne,50LC Cognac/Leder
4522,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,104,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
4523,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,105,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
4524,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,106,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
4525,MMBARGD2C,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,107,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
4526,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
4527,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
4528,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
4529,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
4530,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
4531,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
4532,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
4533,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
4534,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
4535,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
4536,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
4537,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
4538,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
4539,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
4540,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
4541,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
4542,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
4543,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
4544,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
4545,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
4546,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
4547,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
4548,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
4549,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
4550,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
4551,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
4552,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
4553,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
4554,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
4555,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
4556,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
4557,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
4558,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
4559,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
4560,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
4561,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
4562,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
4563,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
4564,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
4565,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
4566,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
4567,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
4568,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
4569,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
4570,MMBARGD2E,C,KN,movemix,0,1,BARHOCKER121_E,F101,5,1,0,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
