,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
15252,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,73,0,2270,,Farbe Rückenlehne,2270 Ocker
15253,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,74,0,2285,,Farbe Rückenlehne,2285 Rose
15254,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,75,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
15255,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,76,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
15256,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,77,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
15257,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,78,0,2846,,Farbe Rückenlehne,2846 Türkisblau
15258,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,79,0,2853,,Farbe Rückenlehne,2853 Hellgrau
15259,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,80,0,2860,,Farbe Rückenlehne,2860 Rot
15260,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,81,0,2862,,Farbe Rückenlehne,2862 Schwarz
15261,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,82,0,2882,,Farbe Rückenlehne,2882 Orange
15262,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,83,0,2885,,Farbe Rückenlehne,2885 Rose
15263,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,84,0,2891,,Farbe Rückenlehne,2891 Anthrazit
15264,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,85,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
15265,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,86,0,3123,,Farbe Rückenlehne,3123 Beige Melange
15266,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,87,0,3131,,Farbe Rückenlehne,3131 Hellgrün
15267,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,88,0,3143,,Farbe Rückenlehne,3143 Hellblau
15268,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,89,0,3146,,Farbe Rückenlehne,3146 Türkisblau
15269,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,90,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
15270,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,91,0,3161,,Farbe Rückenlehne,3161 Rot
15271,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,92,0,3162,,Farbe Rückenlehne,3162 Schwarz
15272,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,93,0,3171,,Farbe Rückenlehne,3171 Gelb
15273,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,94,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
15274,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,95,0,3181,,Farbe Rückenlehne,3181 Orange Melange
15275,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,96,0,4225,,Farbe Rückenlehne,4225 Beige
15276,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,97,0,4229,,Farbe Rückenlehne,4229 Dunkelbeige
15277,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,98,0,4231,,Farbe Rückenlehne,4231 Hellgrün
15278,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,99,0,4233,,Farbe Rückenlehne,4233 Dunkelgrün
15279,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,100,0,4241,,Farbe Rückenlehne,4241 Blauviolett
15280,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,101,0,4243,,Farbe Rückenlehne,4243 Hellblau
15281,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,102,0,4253,,Farbe Rückenlehne,4253 Hellgrau
15282,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,103,0,4260,,Farbe Rückenlehne,4260 Rot
15283,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,104,0,4262,,Farbe Rückenlehne,4262 Schwarz
15284,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,105,0,4267,,Farbe Rückenlehne,4267 Brombeer
15285,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,106,0,4270,,Farbe Rückenlehne,4270 Ocker
15286,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,107,0,4271,,Farbe Rückenlehne,4271 Gelb
15287,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,108,0,4282,,Farbe Rückenlehne,4282 Orange
15288,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,109,0,4628,,Farbe Rückenlehne,4628 Hellbeige
15289,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,110,0,4629,,Farbe Rückenlehne,4629 Dunkelbeige
15290,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,111,0,4634,,Farbe Rückenlehne,4634 Apfelgrün
15291,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,112,0,4643,,Farbe Rückenlehne,4643 Hellblau
15292,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,113,0,4653,,Farbe Rückenlehne,4653 Hellgrau
15293,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,114,0,4655,,Farbe Rückenlehne,4655 Dunkelgrau
15294,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,115,0,4662,,Farbe Rückenlehne,4662 Schwarz
15295,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,116,0,4670,,Farbe Rückenlehne,4670 Ocker
15296,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,117,0,4667,,Farbe Rückenlehne,4667 Brombeer
15297,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,118,0,4666,,Farbe Rückenlehne,4666 Kirschrot
15298,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,119,0,4685,,Farbe Rückenlehne,4685 Rose
15299,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,120,0,4649,,Farbe Rückenlehne,4649 Blaugrün
15300,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,121,0,4633,,Farbe Rückenlehne,4633 Dunkelgrün
15301,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,122,0,4631,,Farbe Rückenlehne,4631 Hellgrün
15302,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,123,0,50LC,,Farbe Rückenlehne,50LC Cognac / Leder
15303,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,124,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
15304,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,125,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
15305,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,126,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
15306,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,127,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
15307,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,128,0,N1E,,Farbe Rückenlehne,Netz Beige
15308,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,129,0,N1G,,Farbe Rückenlehne,Netz Grau
15309,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,130,0,N1O,,Farbe Rückenlehne,Netz Rot
15310,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,131,0,N1S,,Farbe Rückenlehne,Netz Schwarz
15311,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,132,0,N1U,,Farbe Rückenlehne,Netz Blau
15312,BSZOZRLPE,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,133,0,N1W,,Farbe Rückenlehne,Netz Weiß
15313,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
15314,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
15315,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
15316,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
15317,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
15318,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
15319,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
15320,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
15321,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
15322,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
15323,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
15324,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
15325,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
15326,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,14,0,1434G,,Farbe Rückenlehne,1434G Apfelgrün / geprägt
15327,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,15,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
15328,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,16,0,1442G,,Farbe Rückenlehne,1442G Dunkelblau / geprägt
15329,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,17,0,1443,,Farbe Rückenlehne,1443 Hellblau
15330,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,18,0,1447,,Farbe Rückenlehne,1447 Petrolblau
15331,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,19,0,1453,,Farbe Rückenlehne,1453 Grau
15332,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,20,0,1461,,Farbe Rückenlehne,1461 Rot
15333,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,21,0,1462,,Farbe Rückenlehne,1462 Schwarz
15334,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,22,0,1462G,,Farbe Rückenlehne,1462G Schwarz / geprägt
15335,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,23,0,1467,,Farbe Rückenlehne,1467 Brombeer
15336,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,24,0,1470,,Farbe Rückenlehne,1470 Ocker
15337,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,25,0,1471,,Farbe Rückenlehne,1471 Gelb
15338,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,26,0,1482,,Farbe Rückenlehne,1482 Orange
15339,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,27,0,1485,,Farbe Rückenlehne,1485 Rose
15340,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,28,0,1491,,Farbe Rückenlehne,1491 Anthrazit
15341,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,29,0,1491G,,Farbe Rückenlehne,1491G Anthrazit / geprägt
15342,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,30,0,1625,,Farbe Rückenlehne,1625 Beige
15343,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,31,0,1634,,Farbe Rückenlehne,1634 Apfelgrün
15344,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,32,0,1642,,Farbe Rückenlehne,1642 Dunkelblau
15345,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,33,0,1643,,Farbe Rückenlehne,1643 Hellblau
15346,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,34,0,1653,,Farbe Rückenlehne,1653 Grau
15347,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,35,0,1661,,Farbe Rückenlehne,1661 Rot
15348,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,36,0,1662,,Farbe Rückenlehne,1662 Schwarz
15349,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,37,0,1664,,Farbe Rückenlehne,1664 Weiß
15350,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,38,0,1670,,Farbe Rückenlehne,1670 Ocker
15351,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,39,0,1682,,Farbe Rückenlehne,1682 Orange
15352,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,40,0,1691,,Farbe Rückenlehne,1691 Anthrazit
15353,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,41,0,2025,,Farbe Rückenlehne,2025 Beige
15354,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,42,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
15355,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,43,0,2035,,Farbe Rückenlehne,2035 Olivgrün
15356,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,44,0,2041,,Farbe Rückenlehne,2041 Mittelblau
15357,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,45,0,2046,,Farbe Rückenlehne,2046 Türkisblau
15358,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,46,0,2048,,Farbe Rückenlehne,2048 Wasserblau
15359,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,47,0,2053,,Farbe Rückenlehne,2053 Hellgrau
15360,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,48,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
15361,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,49,0,2062,,Farbe Rückenlehne,2062 Schwarz
15362,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,50,0,2066,,Farbe Rückenlehne,2066 Kirschrot
15363,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,51,0,2068,,Farbe Rückenlehne,2068 Pflaume
15364,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,52,0,2070,,Farbe Rückenlehne,2070 Ocker
15365,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,53,0,2071,,Farbe Rückenlehne,2071 Gelb
15366,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,54,0,2082,,Farbe Rückenlehne,2082 Orange
15367,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,55,0,2091,,Farbe Rückenlehne,2091 Anthrazit
15368,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,56,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
15369,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,57,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
15370,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,58,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
15371,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,59,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
15372,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,60,0,21K64,,Farbe Rückenlehne,21K64 Weiß
15373,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,61,0,21K74,,Farbe Rückenlehne,21K74 Braun
15374,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,62,0,2225,,Farbe Rückenlehne,2225 Beige
15375,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,63,0,2228,,Farbe Rückenlehne,2228 Hellbeige
15376,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,64,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
15377,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,65,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
15378,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,66,0,2241,,Farbe Rückenlehne,2241 Mittelblau
15379,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,67,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
15380,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,68,0,2248,,Farbe Rückenlehne,2248 Wasserblau
15381,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,69,0,2253,,Farbe Rückenlehne,2253 Hellgrau
15382,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,70,0,2257,,Farbe Rückenlehne,2257 Grau
15383,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,71,0,2260,,Farbe Rückenlehne,2260 Rot
15384,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,72,0,2262,,Farbe Rückenlehne,2262 Schwarz
15385,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,73,0,2270,,Farbe Rückenlehne,2270 Ocker
15386,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,74,0,2285,,Farbe Rückenlehne,2285 Rose
15387,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,75,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
15388,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,76,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
15389,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,77,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
15390,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,78,0,2846,,Farbe Rückenlehne,2846 Türkisblau
15391,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,79,0,2853,,Farbe Rückenlehne,2853 Hellgrau
15392,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,80,0,2860,,Farbe Rückenlehne,2860 Rot
15393,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,81,0,2862,,Farbe Rückenlehne,2862 Schwarz
15394,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,82,0,2882,,Farbe Rückenlehne,2882 Orange
15395,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,83,0,2885,,Farbe Rückenlehne,2885 Rose
15396,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,84,0,2891,,Farbe Rückenlehne,2891 Anthrazit
15397,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,85,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
15398,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,86,0,3123,,Farbe Rückenlehne,3123 Beige Melange
15399,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,87,0,3131,,Farbe Rückenlehne,3131 Hellgrün
15400,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,88,0,3143,,Farbe Rückenlehne,3143 Hellblau
15401,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,89,0,3146,,Farbe Rückenlehne,3146 Türkisblau
15402,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,90,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
15403,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,91,0,3161,,Farbe Rückenlehne,3161 Rot
15404,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,92,0,3162,,Farbe Rückenlehne,3162 Schwarz
15405,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,93,0,3171,,Farbe Rückenlehne,3171 Gelb
15406,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,94,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
15407,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,95,0,3181,,Farbe Rückenlehne,3181 Orange Melange
15408,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,96,0,4225,,Farbe Rückenlehne,4225 Beige
15409,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,97,0,4229,,Farbe Rückenlehne,4229 Dunkelbeige
15410,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,98,0,4231,,Farbe Rückenlehne,4231 Hellgrün
15411,BSZOZRLPL,C,KN,baukastenstuhl,0,1,ZZ_AS_RUECKEN,F101,4,1,0,C,99,0,4233,,Farbe Rückenlehne,4233 Dunkelgrün
