,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
21312,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,14,0,MUL,,t.Kantengeometrie Platte,Muldenplatte CONTAINER KST
21313,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,15,0,SL,,t.Kantengeometrie Platte,Stahlabdeckplatte
21314,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,16,0,MDF45,,t.Kantengeometrie Platte,"MDF durchgefärbt, 45°"
21315,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,1,0,TP,,t.Kantengeometrie Platte,Tragflächenprofil
21316,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,2,0,R6,,t.Kantengeometrie Platte,Radius 6mm
21317,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,3,0,R13,,t.Kantengeometrie Platte,Radius 13mm
21318,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,4,0,R19,,t.Kantengeometrie Platte,Radius 19mm
21319,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,5,0,AN25,,t.Kantengeometrie Platte,Anleimer 25mm/ R26 *Classic*
21320,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,6,0,UM2,,t.Kantengeometrie Platte,Umleimer 2mm Furnier
21321,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,7,0,UM3,,t.Kantengeometrie Platte,Umleimer 3mm Furnier
21322,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,TKT_GEO,32,0,0,R,8,0,UM4,,t.Kantengeometrie Platte,Umleimer 4mm Furnier
